9.610040,87.50,-3.012950
9.620088,87.50,4.367304
9.630037,87.50,-2.915199
9.640096,87.50,2.314517
9.650045,87.50,-0.178151
9.660009,87.50,0.359483
9.670044,87.50,-3.257331
9.680005,87.50,2.363393
9.690045,87.50,0.163980
9.700088,87.50,0.359483
9.710021,87.50,-3.012950
9.720076,87.50,0.212855
9.730016,87.50,1.434751
9.740056,87.50,-1.302295
9.750013,0.00,1.288123
9.760017,0.00,2.656648
9.770005,0.00,-1.253419
9.780013,0.00,-1.546674
9.790008,0.00,6.126833
9.800008,0.00,4.611683
9.810005,0.00,-1.302295
9.820009,0.00,-4.234847
9.830004,0.00,-0.471406
9.840008,0.00,-4.528101
9.850012,0.00,3.145406
9.860016,0.00,0.603862
9.870013,0.00,-4.234847
9.880008,0.00,3.096530
9.890005,0.00,3.047655
9.900009,0.00,2.705524
9.910009,0.00,6.420088
9.920004,0.00,-0.960164
9.930012,0.00,3.096530
9.940009,0.00,-4.576977
9.950009,0.00,-1.742179
9.960017,0.00,-1.057916
9.970016,0.00,6.077957
9.980005,0.00,-4.185971
9.990009,0.00,-4.821358
10.000008,0.00,2.803276
10.010004,0.00,-4.185971
10.020009,0.00,0.359483
10.030016,0.00,2.803276
10.040013,0.00,-4.723605
10.050004,0.00,2.607772
10.060009,0.00,-1.693304
10.070013,0.00,-1.839931
10.080004,0.00,6.420088
10.090012,0.00,-4.381474
10.100005,0.00,-3.794965
10.110013,0.00,-0.862412
10.120004,0.00,-3.599461
10.130008,0.00,3.487537
10.140012,0.00,-4.772480
10.150009,0.00,-1.546674
10.160004,0.00,-1.888807
10.170017,0.00,-4.430350
10.180005,0.00,-1.644425
10.190012,0.00,-4.723605
10.200004,0.00,-1.448922
10.210017,0.00,2.754400
10.220012,0.00,-0.520282
10.230016,0.00,-4.088219
10.240016,0.00,-1.888807
10.250008,0.00,2.510021
10.260004,0.00,-4.576977
10.270009,0.00,2.412269
10.280016,0.00,-3.941592
10.290004,0.00,2.167890
10.300017,0.00,3.878546
10.310016,0.00,4.856062
10.320005,0.00,2.998779
10.330013,0.00,2.558897
10.340008,0.00,-4.430350
10.350016,0.00,6.322336
10.360009,0.00,-4.674729
10.370013,0.00,-3.892716
10.380008,0.00,-4.088219
10.390005,0.00,-3.794965
10.400012,0.00,3.829670
10.410004,0.00,2.119014
10.420013,0.00,-4.479226
10.430016,0.00,2.852151
10.440009,0.00,5.833578
10.450004,0.00,-1.497798
10.460017,0.00,-3.990468
10.470005,0.00,0.652738
10.480005,0.00,6.322336
10.490009,0.00,-2.475317
10.500008,0.00,3.096530
10.510004,0.00,4.416180
10.520005,0.00,-4.723605
10.530009,0.00,4.171801
10.540008,0.00,-1.791055
10.550004,0.00,-4.625853
10.560009,0.00,-1.546674
10.570009,0.00,-4.674729
10.580004,0.00,2.021263
10.590012,0.00,-4.723605
10.600008,0.00,-0.764661
10.610009,0.00,6.273460
10.620017,0.00,-4.381474
10.630008,0.00,3.487537
10.640012,0.00,-4.576977
10.650012,0.00,-0.129275
10.660009,0.00,2.216766
10.670004,0.00,-4.283722
10.680012,0.00,-3.648337
10.690009,0.00,-4.479226
10.700009,0.00,-4.576977
10.710013,0.00,1.630256
10.720012,0.00,0.457234
10.730005,0.00,-4.576977
10.740009,0.00,0.945992
10.750041,87.50,5.295944
10.760052,87.50,-0.618033
10.770080,87.50,0.506110
10.780080,87.50,-3.257331
10.790008,87.50,0.945992
10.800008,87.50,-2.768571
10.810032,87.50,0.750489
10.820040,87.50,4.220676
10.830053,87.50,2.070138
10.840061,87.50,4.562807
10.850069,87.50,0.115104
10.860093,87.50,0.310607
10.870009,87.50,2.852151
10.880021,87.50,4.904938
10.890028,87.50,0.457234
10.900049,87.50,-3.110702
10.910073,87.50,0.457234
10.920092,87.50,2.754400
10.930092,87.50,0.408359
10.940009,87.50,-2.377565
10.950033,87.50,1.581380
10.960052,87.50,-2.182062
10.970081,87.50,-0.618033
10.980096,87.50,-1.106791
10.990029,87.50,0.506110
11.000028,87.50,4.122925
11.010041,87.50,0.457234
11.020060,87.50,2.216766
11.030084,87.50,3.438661
11.040004,87.50,0.848241
11.050008,87.50,0.506110
11.060096,87.50,2.070138
11.070013,87.50,-2.084310
11.080037,87.50,0.652738
11.090044,87.50,0.603862
11.100049,87.50,-3.061826
11.110084,87.50,2.705524
11.120097,87.50,0.359483
11.130012,87.50,-1.497798
11.140036,87.50,-2.377565
11.150065,87.50,3.731916
11.160084,87.50,4.171801
11.170104,87.50,4.269552
11.180005,87.50,1.092620
11.190016,87.50,0.554986
11.200037,87.50,-3.012950
11.210064,87.50,0.359483
11.220072,87.50,-3.355082
11.230105,87.50,3.389785
11.240020,87.50,2.461145
11.250044,87.50,0.408359
11.260048,87.50,-1.986558
11.270076,87.50,3.438661
11.280097,87.50,-2.475317
11.290037,87.50,0.310607
11.300045,87.50,-2.524192
11.310072,87.50,3.292034
11.320089,87.50,4.758310
11.330101,87.50,2.754400
11.340012,87.50,-2.377565
11.350036,87.50,3.829670
11.360044,87.50,0.017352
11.370068,87.50,0.408359
11.380084,87.50,0.066228
11.390085,87.50,0.457234
11.400104,87.50,2.852151
11.410024,87.50,0.359483
11.420044,87.50,4.416180
11.430061,87.50,-0.080400
11.440065,87.50,1.581380
11.450084,87.50,0.799365
11.460101,87.50,-3.159578
11.470028,87.50,0.408359
11.480040,87.50,3.829670
11.490044,87.50,0.506110
11.500057,87.50,-1.839931
11.510081,87.50,0.506110
11.520092,87.50,3.976297
11.530004,87.50,-1.546674
11.540037,87.50,0.408359
11.550057,87.50,1.483629
11.560072,87.50,-3.110702
11.570100,87.50,0.359483
11.580017,87.50,0.066228
11.590032,87.50,0.652738
11.600045,87.50,-3.208454
11.610064,87.50,0.457234
11.620093,87.50,3.096530
11.630101,87.50,3.927422
11.640025,87.50,0.750489
11.650036,87.50,0.408359
11.660048,87.50,-3.061826
11.670077,87.50,4.122925
11.680101,87.50,4.611683
11.690009,87.50,3.585289
11.700024,87.50,2.998779
11.710041,87.50,1.043744
11.720065,87.50,4.513931
11.730085,87.50,2.363393
11.740100,87.50,-2.817447
11.750013,0.00,-2.573068
11.760004,0.00,3.145406
11.770012,0.00,-0.129275
11.780013,0.00,4.367304
11.790004,0.00,-4.381474
11.800008,0.00,-0.471406
11.810012,0.00,-4.723605
11.820005,0.00,-1.253419
11.830004,0.00,2.167890
11.840017,0.00,-1.204543
11.850008,0.00,-1.106791
11.860013,0.00,-0.471406
11.870009,0.00,-0.618033
11.880008,0.00,-1.106791
11.890005,0.00,-0.960164
11.900012,0.00,-1.204543
11.910009,0.00,1.288123
11.920017,0.00,-1.106791
11.930008,0.00,-1.253419
11.940005,0.00,-0.373654
11.950013,0.00,-3.648337
11.960013,0.00,1.728008
11.970012,0.00,1.776884
11.980009,0.00,1.776884
11.990013,0.00,-1.106791
12.000004,0.00,-1.057916
12.010004,0.00,-1.204543
12.020016,0.00,0.945992
12.030013,0.00,-1.057916
12.040013,0.00,2.901027
12.050004,0.00,-1.302295
12.060012,0.00,-1.155667
12.070009,0.00,-1.204543
12.080004,0.00,-1.106791
12.090012,0.00,-1.253419
12.100005,0.00,-0.960164
12.110009,0.00,2.705524
12.120004,0.00,-0.960164
12.130012,0.00,2.705524
12.140005,0.00,2.216766
12.150012,0.00,-1.057916
12.160004,0.00,-0.715785
12.170013,0.00,-1.204543
12.180012,0.00,0.261731
12.190005,0.00,0.506110
12.200020,0.00,-1.351171
12.210008,0.00,-1.204543
12.220016,0.00,2.412269
12.230009,0.00,-1.253419
12.240009,0.00,-1.106791
12.250017,0.00,-0.960164
12.260012,0.00,-2.866323
12.270012,0.00,-1.106791
12.280009,0.00,3.194282
12.290008,0.00,0.359483
12.300008,0.00,0.897117
12.310012,0.00,-1.204543
12.320013,0.00,-1.155667
12.330013,0.00,-0.911288
12.340017,0.00,2.705524
12.350016,0.00,-1.106791
12.360009,0.00,-1.106791
12.370004,0.00,0.897117
12.380008,0.00,-3.452834
12.390008,0.00,-1.057916
12.400005,0.00,-1.106791
12.410004,0.00,-1.106791
12.420017,0.00,1.825759
12.430008,0.00,-1.155667
12.440012,0.00,-1.009040
12.450004,0.00,-1.155667
12.460008,0.00,-1.204543
12.470012,0.00,0.408359
12.480009,0.00,1.483629
12.490016,0.00,1.874635
12.500017,0.00,1.679132
12.510012,0.00,2.070138
12.520012,0.00,2.558897
12.530004,0.00,-3.110702
12.540004,0.00,-0.080400
12.550004,0.00,0.017352
12.560009,0.00,2.705524
12.570013,0.00,2.412269
12.580013,0.00,2.656648
12.590012,0.00,2.656648
12.600016,0.00,0.897117
12.610009,0.00,-0.715785
12.620013,0.00,-1.057916
12.630004,0.00,0.506110
12.640012,0.00,-1.106791
12.650009,0.00,-1.057916
12.660017,0.00,2.558897
12.670004,0.00,-1.106791
12.680016,0.00,-0.080400
12.690009,0.00,-1.106791
12.700016,0.00,-1.253419
12.710008,0.00,-1.106791
12.720016,0.00,-0.862412
12.730005,0.00,-2.768571
12.740013,0.00,-0.911288
12.750008,87.50,-0.618033
12.760017,87.50,-3.257331
12.770056,87.50,3.683040
12.780056,87.50,-3.648337
12.790097,87.50,0.359483
12.800105,87.50,-2.524192
12.810029,87.50,2.216766
12.820056,87.50,0.799365
12.830073,87.50,4.513931
12.840092,87.50,-2.964075
12.850016,87.50,0.701613
12.860033,87.50,4.367304
12.870057,87.50,3.927422
12.880077,87.50,0.115104
12.890092,87.50,-0.569158
12.900012,87.50,-2.670820
12.910033,87.50,0.408359
12.920048,87.50,-0.080400
12.930045,87.50,3.634164
12.940060,87.50,-1.302295
12.950084,87.50,3.438661
12.960008,87.50,3.976297
12.970021,87.50,1.923511
12.980040,87.50,-3.306206
12.990056,87.50,4.074049
13.000068,87.50,-2.621944
13.010092,87.50,1.336999
13.020009,87.50,4.513931
13.030024,87.50,0.310607
13.040037,87.50,1.581380
13.050048,87.50,1.532505
13.060060,87.50,-2.670820
13.070069,87.50,1.679132
13.080093,87.50,4.513931
13.090017,87.50,3.780792
13.100025,87.50,4.318428
13.110049,87.50,0.652738
13.120068,87.50,0.408359
13.130084,87.50,3.634164
13.140105,87.50,-3.012950
13.150020,87.50,-0.715785
13.160048,87.50,-2.328689
13.170077,87.50,2.510021
13.180088,87.50,-3.159578
13.190020,87.50,3.536413
13.200049,87.50,-2.573068
13.210068,87.50,0.359483
13.220081,87.50,-2.475317
13.230016,87.50,0.408359
13.240020,87.50,-2.084310
13.250041,87.50,3.096530
13.260012,0.00,-0.911288
13.270012,0.00,3.145406
13.280009,0.00,2.167890
13.290013,0.00,-4.723605
13.300008,0.00,-0.862412
13.310012,0.00,-0.178151
13.320005,0.00,6.029081
13.330013,0.00,4.513931
13.340012,0.00,0.261731
13.350008,0.00,-4.234847
13.360009,0.00,-1.351171
13.370004,0.00,-1.253419
13.380012,0.00,-1.302295
13.390008,0.00,-1.057916
13.400012,0.00,-0.862412
13.410013,0.00,-0.960164
13.420004,0.00,-4.088219
13.430005,0.00,1.385875
13.440005,0.00,3.389785
13.450009,0.00,-4.039343
13.460017,0.00,-0.080400
13.470012,0.00,-1.155667
13.480012,0.00,-0.471406
13.490004,0.00,-1.253419
13.500008,0.00,-0.764661
13.510017,0.00,-1.106791
13.520012,0.00,1.385875
13.530016,0.00,-0.862412
13.540004,0.00,0.652738
13.550017,0.00,-1.106791
13.560012,0.00,3.536413
13.570005,0.00,-3.208454
13.580004,0.00,-0.569158
13.590004,0.00,-0.227027
13.600012,0.00,0.115104
13.610005,0.00,-1.155667
13.620009,0.00,2.754400
13.630008,0.00,-1.106791
13.640008,0.00,-1.106791
13.650009,0.00,-0.715785
13.660013,0.00,-3.892716
13.670013,0.00,-1.155667
13.680016,0.00,2.998779
13.690005,0.00,2.510021
13.700004,0.00,-1.302295
13.710013,0.00,-0.471406
13.720005,0.00,1.141496
13.730012,0.00,-0.227027
13.740009,0.00,-1.253419
13.750013,0.00,3.194282
13.760008,0.00,2.510021
13.770009,0.00,-3.843840
13.780004,0.00,0.163980
13.790004,0.00,-1.106791
13.800008,0.00,2.167890
13.810009,0.00,-1.351171
13.820009,0.00,3.634164
13.830013,0.00,-1.155667
13.840017,0.00,0.799365
13.850012,0.00,-1.106791
13.860009,0.00,-1.057916
13.870009,0.00,-0.178151
13.880004,0.00,-0.715785
13.890016,0.00,-0.911288
13.900005,0.00,-3.452834
13.910013,0.00,-2.964075
13.920004,0.00,3.145406
13.930012,0.00,2.656648
13.940005,0.00,1.776884
13.950013,0.00,-3.550585
13.960013,0.00,-1.351171
13.970005,0.00,-1.155667
13.980012,0.00,-0.911288
13.990004,0.00,-3.257331
14.000008,0.00,-1.351171
14.010017,0.00,-1.253419
14.020009,0.00,2.852151
14.030004,0.00,3.536413
14.040013,0.00,3.243158
14.050004,0.00,-0.960164
14.060005,0.00,1.434751
14.070009,0.00,-1.400046
14.080008,0.00,0.261731
14.090004,0.00,1.434751
14.100005,0.00,-1.106791
14.110005,0.00,3.340909
14.120004,0.00,-1.106791
14.130012,0.00,0.994868
14.140012,0.00,-2.964075
14.150009,0.00,-1.204543
14.160004,0.00,-1.155667
14.170008,0.00,2.803276
14.180005,0.00,-2.915199
14.190012,0.00,-1.106791
14.200009,0.00,0.945992
14.210004,0.00,-0.324779
14.220005,0.00,1.239247
14.230012,0.00,0.212855
14.240004,0.00,-1.057916
14.250017,0.00,-1.204543
14.260072,87.50,6.371212
14.270092,87.50,0.652738
14.280016,87.50,-2.328689
14.290048,87.50,0.261731
14.300065,87.50,-3.501710
14.310089,87.50,0.408359
14.320089,87.50,-0.031524
14.330008,87.50,1.043744
14.340028,87.50,0.310607
14.350045,87.50,0.554986
14.360069,87.50,-3.061826
14.370100,87.50,0.359483
14.380105,87.50,-3.061826
14.390028,87.50,4.562807
14.400040,87.50,4.513931
14.410053,87.50,4.025173
14.420072,87.50,-3.061826
14.430096,87.50,0.603862
14.440009,87.50,-0.764661
14.450037,87.50,2.167890
14.460048,87.50,0.750489
14.470052,87.50,1.336999
14.480072,87.50,-3.110702
14.490097,87.50,4.269552
14.500013,87.50,-2.768571
14.510008,0.00,-1.546674
14.520009,0.00,-1.253419
14.530009,0.00,-1.253419
14.540013,0.00,-0.764661
14.550012,0.00,2.803276
14.560012,0.00,1.092620
14.570013,0.00,-1.106791
14.580013,0.00,2.558897
14.590012,0.00,-1.204543
14.600012,0.00,1.288123
14.610005,0.00,-1.009040
14.620004,0.00,-1.351171
14.630004,0.00,-0.080400
14.640005,0.00,0.506110
14.650009,0.00,1.923511
14.660013,0.00,-1.057916
14.670013,0.00,-0.960164
14.680008,0.00,-3.550585
14.690009,0.00,-1.106791
14.700009,0.00,-1.106791
14.710004,0.00,-0.569158
14.720012,0.00,-1.204543
14.730005,0.00,0.554986
14.740013,0.00,-4.283722
14.750017,0.00,-0.715785
14.760017,0.00,2.021263
14.770012,0.00,-2.817447
14.780013,0.00,2.705524
14.790004,0.00,2.558897
14.800004,0.00,-1.106791
14.810009,0.00,-1.155667
14.820013,0.00,-1.302295
14.830013,0.00,2.705524
14.840004,0.00,-1.204543
14.850012,0.00,-1.106791
14.860005,0.00,-0.471406
14.870013,0.00,-1.204543
14.880008,0.00,-1.155667
14.890012,0.00,-1.204543
14.900012,0.00,-0.227027
14.910009,0.00,-1.204543
14.920008,0.00,2.510021
14.930012,0.00,-1.204543
14.940016,0.00,-1.155667
14.950013,0.00,-1.155667
14.960017,0.00,2.607772
14.970005,0.00,2.607772
14.980009,0.00,-1.204543
14.990013,0.00,-0.569158
15.000004,0.00,-1.204543
15.010008,0.00,0.163980
15.020012,0.00,-0.715785
15.030009,0.00,0.799365
15.040017,0.00,-1.986558
15.050004,0.00,-1.057916
15.060009,0.00,-0.129275
15.070005,0.00,-0.129275
15.080013,0.00,2.754400
15.090017,0.00,1.288123
15.100005,0.00,2.558897
15.110009,0.00,-0.862412
15.120004,0.00,-1.155667
15.130012,0.00,2.558897
15.140008,0.00,1.874635
15.150012,0.00,-1.204543
15.160009,0.00,-1.155667
15.170008,0.00,-1.057916
15.180008,0.00,-1.253419
15.190005,0.00,-1.057916
15.200016,0.00,2.852151
15.210004,0.00,-1.106791
15.220008,0.00,2.803276
15.230005,0.00,-1.106791
15.240004,0.00,-1.106791
15.250008,0.00,-1.106791
15.260008,0.00,-1.106791
15.270009,0.00,1.679132
15.280004,0.00,2.656648
15.290017,0.00,-0.080400
15.300012,0.00,0.017352
15.310012,0.00,2.021263
15.320005,0.00,-1.057916
15.330008,0.00,2.705524
15.340008,0.00,2.607772
15.350008,0.00,-1.204543
15.360016,0.00,0.163980
15.370004,0.00,-1.204543
15.380008,0.00,-1.106791
15.390008,0.00,-0.422530
15.400005,0.00,2.461145
15.410004,0.00,1.581380
15.420004,0.00,2.705524
15.430012,0.00,-1.155667
15.440016,0.00,-1.253419
15.450004,0.00,-0.178151
15.460004,0.00,-1.155667
15.470012,0.00,-1.057916
15.480009,0.00,-1.057916
15.490016,0.00,2.656648
15.500008,0.00,0.212855
15.510025,175.00,-1.155667
15.520032,175.00,1.679132
15.530009,175.00,-2.084310
15.540081,175.00,3.585289
15.550065,175.00,1.043744
15.560041,175.00,4.465055
15.570016,175.00,-2.230937
15.580097,175.00,3.438661
15.590081,175.00,1.630256
15.600056,175.00,4.416180
15.610029,175.00,-1.888807
15.620013,175.00,1.483629
15.630101,175.00,-2.328689
15.640096,175.00,3.829670
15.650073,175.00,-1.937683
15.660068,175.00,1.532505
15.670041,175.00,1.092620
15.680021,175.00,1.923511
15.690009,175.00,-2.133186
15.700097,175.00,3.438661
15.710072,175.00,5.295944
15.720048,175.00,3.780792
15.730029,175.00,-1.986558
15.740024,175.00,1.581380
15.750092,175.00,0.799365
15.760065,175.00,4.513931
15.770045,175.00,-1.791055
15.780036,175.00,1.581380
15.790008,175.00,5.051565
15.800076,175.00,0.750489
15.810036,175.00,-1.888807
15.820024,175.00,1.630256
15.830101,175.00,-1.448922
15.840092,175.00,4.269552
15.850072,175.00,-1.839931
15.860064,175.00,1.776884
15.870040,175.00,1.825759
15.880017,175.00,5.393696
15.890092,175.00,4.171801
15.900073,175.00,1.679132
15.910053,175.00,1.630256
15.920028,175.00,4.074049
15.930096,175.00,0.848241
15.940076,175.00,1.581380
15.950053,175.00,1.092620
15.960021,175.00,7.250979
15.970101,175.00,5.198193
15.980089,175.00,1.630256
15.990060,175.00,2.412269
16.000028,175.00,5.931330
16.010087,175.00,5.247068
16.020055,175.00,1.679132
16.030031,175.00,1.679132
16.040004,175.00,3.780792
16.050071,175.00,-2.084310
16.060047,175.00,1.728008
16.070011,175.00,1.385875
16.080091,175.00,0.848241
16.090055,175.00,-2.133186
16.100044,175.00,1.581380
16.110015,175.00,1.336999
16.120004,175.00,4.660559
16.130071,175.00,-2.133186
16.140064,175.00,1.581380
16.150039,175.00,5.784702
16.160011,175.00,1.581380
16.170091,175.00,2.852151
16.180067,175.00,1.679132
16.190055,175.00,2.070138
16.200023,175.00,3.927422
16.210008,175.00,-2.279813
16.220087,175.00,3.731916
16.230079,175.00,2.558897
16.240055,175.00,4.367304
16.250032,175.00,-2.035434
16.260011,175.00,1.581380
16.270092,175.00,0.799365
16.280067,175.00,4.122925
16.290052,175.00,-2.182062
16.300039,175.00,1.532505
16.310003,175.00,2.216766
16.320087,175.00,0.945992
16.330064,175.00,-1.791055
16.340051,175.00,1.581380
16.350023,175.00,2.852151
16.360004,175.00,4.416180
16.370080,175.00,3.389785
16.380052,175.00,1.532505
16.390024,175.00,5.393696
16.400007,175.00,4.465055
16.410068,175.00,2.705524
16.420043,175.00,1.679132
16.430023,175.00,5.686951
16.440004,175.00,4.269552
16.450080,175.00,4.660559
16.460048,175.00,1.630256
16.470016,175.00,-0.520282
16.480091,175.00,0.701613
16.490064,175.00,4.220676
16.500043,175.00,1.630256
16.510011,175.00,5.295944
16.520088,175.00,0.457234
16.530059,175.00,-2.182062
16.540052,175.00,1.532505
16.550031,175.00,5.735826
16.560003,175.00,5.051565
16.570075,175.00,1.923511
16.580059,175.00,1.728008
16.590032,175.00,5.491447
16.600004,175.00,6.859970
16.610067,175.00,3.976297
16.620048,175.00,1.532505
16.630031,175.00,5.686951
16.640008,175.00,6.371212
16.650075,175.00,3.585289
16.660060,175.00,1.630256
16.670032,175.00,1.239247
16.680023,175.00,5.100441
16.690088,175.00,-2.328689
16.700075,175.00,1.532505
16.710052,175.00,1.385875
16.720035,175.00,4.269552
16.730012,175.00,-2.182062
16.740007,175.00,1.776884
16.750080,175.00,-2.084310
16.760063,175.00,3.829670
16.770036,175.00,-2.230937
16.780019,175.00,1.581380
16.790096,175.00,-1.302295
16.800092,175.00,1.825759
16.810068,175.00,-1.742179
16.820060,175.00,1.532505
16.830036,175.00,1.092620
16.840011,175.00,4.025173
16.850091,175.00,5.295944
16.860063,175.00,1.434751
16.870052,175.00,2.265642
16.880031,175.00,2.314517
16.890020,175.00,-1.057916
16.900100,175.00,4.416180
16.910064,175.00,4.025173
16.920040,175.00,5.491447
16.930011,175.00,-2.084310
16.940092,175.00,8.570626
16.950059,175.00,5.638075
16.960031,175.00,2.265642
16.970016,175.00,-1.497798
16.980007,175.00,1.483629
16.990083,175.00,0.750489
17.000047,175.00,7.837489
17.010007,175.00,-2.279813
17.020092,175.00,3.585289
17.030067,175.00,5.735826
17.040044,175.00,3.047655
17.050012,175.00,-1.791055
17.060100,175.00,3.389785
17.070064,175.00,5.002689
17.080015,175.00,3.878546
17.090095,175.00,4.807186
17.100055,175.00,1.483629
17.110031,175.00,-1.693304
17.120019,175.00,4.171801
17.130004,175.00,-1.839931
17.140096,175.00,3.878546
17.150072,175.00,4.122925
17.160051,175.00,3.878546
17.170036,175.00,-2.035434
17.180028,175.00,1.532505
17.190008,175.00,5.735826
17.200075,175.00,0.799365
17.210044,175.00,4.904938
17.220020,175.00,1.776884
17.230100,175.00,0.799365
17.240064,175.00,4.318428
17.250043,175.00,-2.279813
17.260040,175.00,1.679132
17.270015,175.00,5.442572
17.280096,175.00,0.212855
17.290063,175.00,-2.035434
17.300048,175.00,1.581380
17.310024,175.00,5.833578
17.320104,175.00,0.359483
17.330072,175.00,-1.253419
17.340068,175.00,1.532505
17.350048,175.00,5.540323
17.360023,175.00,4.220676
17.370092,175.00,3.780792
17.380064,175.00,1.874635
17.390043,175.00,1.630256
17.400024,175.00,6.664467
17.410091,175.00,-2.133186
17.420087,175.00,1.581380
17.430059,175.00,3.438661
17.440040,175.00,4.416180
17.450004,175.00,-2.230937
17.460084,175.00,3.634164
17.470064,175.00,1.728008
17.480031,175.00,3.878546
17.490016,175.00,-2.230937
17.500095,175.00,3.878546
17.510011,0.00,-1.791055
17.520008,0.00,2.998779
17.530004,0.00,-1.204543
17.540016,0.00,2.803276
17.550003,0.00,-4.283722
17.560012,0.00,-0.324779
17.570007,0.00,2.705524
17.580007,0.00,-1.204543
17.590011,0.00,-1.204543
17.600008,0.00,2.607772
17.610012,0.00,-1.204543
17.620008,0.00,1.336999
17.630012,0.00,-1.253419
17.640012,0.00,-1.204543
17.650007,0.00,-1.009040
17.660011,0.00,2.119014
17.670003,0.00,0.554986
17.680011,0.00,-1.155667
17.690011,0.00,2.607772
17.700004,0.00,-2.768571
17.710012,0.00,-1.253419
17.720016,0.00,-1.155667
17.730016,0.00,0.359483
17.740016,0.00,-0.618033
17.750007,0.00,-1.253419
17.760011,0.00,-1.937683
17.770011,0.00,2.705524
17.780004,0.00,0.457234
17.790008,0.00,0.261731
17.800008,0.00,-1.106791
17.810007,0.00,-1.057916
17.820007,0.00,0.017352
17.830007,0.00,-0.422530
17.840007,0.00,-1.204543
17.850004,0.00,-0.862412
17.860004,0.00,1.385875
17.870004,0.00,2.754400
17.880012,0.00,2.510021
17.890012,0.00,-1.155667
17.900011,0.00,-1.155667
17.910011,0.00,-1.204543
17.920003,0.00,0.506110
17.930011,0.00,-1.106791
17.940008,0.00,-1.253419
17.950004,0.00,2.265642
17.960020,0.00,-1.009040
17.970016,0.00,-1.155667
17.980012,0.00,-1.106791
17.990007,0.00,-0.764661
18.000003,0.00,-1.106791
18.010015,0.00,-0.422530
18.020008,0.00,-1.204543
18.030008,0.00,-2.817447
18.040012,0.00,2.803276
18.050008,0.00,-3.110702
18.060007,0.00,2.852151
18.070016,0.00,-1.155667
18.080007,0.00,-1.057916
18.090007,0.00,-1.204543
18.100004,0.00,-1.057916
18.110004,0.00,2.363393
18.120008,0.00,-1.204543
18.130004,0.00,-1.204543
18.140003,0.00,-1.106791
18.150011,0.00,1.679132
18.160015,0.00,-0.666909
18.170011,0.00,-1.253419
18.180007,0.00,-0.960164
18.190008,0.00,1.630256
18.200004,0.00,1.728008
18.210004,0.00,-1.155667
18.220008,0.00,0.066228
18.230012,0.00,-1.009040
18.240007,0.00,-1.253419
18.250011,0.00,2.754400
18.260004,0.00,2.461145
18.270004,0.00,-1.253419
18.280012,0.00,0.603862
18.290012,0.00,-1.155667
18.300016,0.00,1.336999
18.310012,0.00,-1.253419
18.320016,0.00,2.363393
18.330007,0.00,-1.155667
18.340007,0.00,-1.106791
18.350015,0.00,-1.057916
18.360008,0.00,2.852151
18.370008,0.00,-1.057916
18.380008,0.00,-1.009040
18.390008,0.00,-1.204543
18.400007,0.00,0.163980
18.410015,0.00,1.336999
18.420007,0.00,-2.328689
18.430007,0.00,-1.204543
18.440008,0.00,2.852151
18.450004,0.00,-1.009040
18.460004,0.00,-1.253419
18.470012,0.00,-1.155667
18.480007,0.00,1.141496
18.490007,0.00,-0.813537
18.500011,0.00,0.457234
18.510023,175.00,1.239247
18.520008,175.00,-2.035434
18.530096,175.00,0.897117
18.540079,175.00,-1.693304
18.550067,175.00,1.728008
18.560031,175.00,1.092620
18.570003,175.00,4.171801
18.580080,175.00,4.171801
18.590059,175.00,1.581380
18.600036,175.00,1.141496
18.610012,175.00,4.122925
18.620004,175.00,-1.644425
18.630092,175.00,3.536413
18.640075,175.00,1.923511
18.650056,175.00,9.694769
18.660028,175.00,-2.133186
18.670028,175.00,1.532505
18.680007,175.00,3.731916
18.690076,175.00,0.115104
18.700044,175.00,5.686951
18.710020,175.00,1.776884
18.720100,175.00,0.799365
18.730072,175.00,4.122925
18.740051,175.00,-2.230937
18.750043,175.00,1.532505
18.760023,175.00,3.585289
18.770008,175.00,4.318428
18.780075,175.00,5.247068
18.790052,175.00,1.728008
18.800024,175.00,3.438661
18.810100,175.00,0.701613
18.820064,175.00,-2.035434
18.830043,175.00,1.532505
18.840024,175.00,5.833578
18.850099,175.00,0.897117
18.860067,175.00,-1.986558
18.870052,175.00,1.532505
18.880031,175.00,1.239247
18.890020,175.00,4.660559
18.900091,175.00,3.585289
18.910064,175.00,1.483629
18.920051,175.00,2.167890
18.930032,175.00,4.465055
18.940008,175.00,-1.742179
18.950088,175.00,5.442572
18.960063,175.00,2.021263
18.970043,175.00,4.074049
18.980016,175.00,-1.937683
18.990100,175.00,8.472874
19.000068,175.00,1.679132
19.010036,175.00,4.220676
19.020011,175.00,-0.911288
19.030099,175.00,3.340909
19.040056,175.00,3.096530
19.050016,175.00,6.615591
19.060092,175.00,3.585289
19.070072,175.00,1.630256
19.080036,175.00,5.295944
19.090011,175.00,4.269552
19.100088,175.00,4.465055
19.110055,175.00,1.630256
19.120035,175.00,5.784702
19.130012,175.00,4.611683
19.140100,175.00,2.901027
19.150072,175.00,1.581380
19.160043,175.00,5.247068
19.170015,175.00,4.367304
19.180091,175.00,1.728008
19.190063,175.00,1.581380
19.200040,175.00,1.825759
19.210100,175.00,0.212855
19.220075,175.00,-2.035434
19.230068,175.00,1.483629
19.240051,175.00,5.393696
19.250028,175.00,4.122925
19.260011,175.00,-1.742179
19.270011,175.00,1.679132
19.280099,175.00,0.848241
19.290067,175.00,5.638075
