1500
1500
34.937500,1500,510
34.950000,1500,512
34.962505,1500,511
34.975002,1500,511
34.987503,1500,512
35.000003,1500,511
35.012500,1500,511
35.025001,1500,511
35.037498,1500,511
35.049999,1500,511
35.062503,1500,510
35.075004,1500,510
35.087505,1500,511
35.100002,1500,511
35.112503,1500,511
35.125000,1500,512
35.137500,1500,511
35.150001,1500,511
35.162502,1500,511
35.175003,1500,511
35.187503,1500,511
35.200004,1500,512
35.212501,1500,511
35.224998,1500,512
35.237499,1500,511
35.250000,1500,510
35.262500,1500,511
35.275005,1500,511
35.287502,1500,511
35.300003,1500,511
35.312500,1500,511
35.325000,1500,512
35.337501,1500,511
35.349998,1500,511
35.362503,1500,511
35.375003,1500,511
35.387504,1500,511
35.400005,1500,510
35.412498,1500,511
35.424999,1500,511
35.437500,1500,511
35.450000,1500,511
35.462505,1500,510
35.475002,1500,510
35.487503,1500,511
35.500003,1500,511
35.512504,1500,511
35.525001,1500,511
35.537498,1500,511
35.549999,1500,511
35.562503,1500,511
35.575004,1500,512
35.587505,1500,511
35.600002,1500,512
35.612499,1500,511
35.625000,1500,512
35.637500,1500,511
35.650001,1500,512
35.662502,1500,512
35.675003,1500,512
35.687503,1500,512
35.700004,1500,511
35.712501,1500,511
35.724998,1500,511
35.737499,1500,511
35.750000,1500,511
35.762504,1500,512
35.775005,1500,512
35.787502,1500,511
35.800003,1500,511
35.812500,1500,511
35.825000,1500,511
35.837501,1500,511
35.849998,1500,512
35.862503,1500,513
35.875003,1500,512
35.887504,1500,511
35.900005,1500,511
35.912502,1500,511
35.924999,1500,511
35.937500,1500,512
35.950000,1500,511
35.962505,1500,512
35.975002,1500,511
35.987503,1500,512
36.000003,1500,511
36.012504,1500,512
36.025001,1500,512
36.037498,1500,512
36.049999,1500,512
36.062503,1500,511
36.075004,1500,512
36.087505,1500,512
36.100002,1500,511
36.112499,1500,511
36.125000,1500,511
36.137500,1500,512
36.150001,1500,512
36.162502,1500,512
36.175003,1500,512
36.187500,1500,512
36.200004,1500,511
36.212501,1500,512
36.224998,1500,512
36.237499,1500,511
36.250000,1500,511
36.262500,1500,511
36.275005,1500,511
36.287502,1500,512
36.300003,1500,512
36.312503,1500,511
36.325000,1500,512
36.337501,1500,511
36.349998,1500,511
36.362503,1500,512
36.375003,1500,512
36.387504,1500,512
36.400005,1500,512
36.412498,1500,511
36.424999,1500,512
36.437500,1500,511
36.450000,1500,512
36.462505,1500,512
36.475002,1500,511
36.487503,1500,511
36.500003,1500,512
36.512500,1500,511
36.525001,1500,512
36.537498,1500,511
36.550003,1500,512
36.562503,1500,512
36.575004,1500,512
36.587505,1500,511
36.600002,1500,512
36.612499,1500,512
36.625000,1500,511
36.637500,1500,511
36.650001,1500,512
36.662502,1500,512
36.675003,1500,512
36.687503,1500,512
36.700004,1500,511
36.712505,1500,512
36.724998,1500,512
36.737499,1500,512
36.750000,1500,511
36.762500,1500,512
36.775005,1500,512
36.787502,1500,511
36.800003,1500,511
36.812503,1500,512
36.825000,1500,512
36.837501,1500,512
36.849998,1500,511
36.862503,1500,512
36.875003,1500,511
36.887504,1500,512
36.900005,1500,512
36.912498,1500,512
36.924999,1500,511
36.937500,1500,511
36.950000,1500,512
36.962505,1500,511
36.975002,1500,511
36.987503,1500,512
37.000003,1500,511
37.012500,1500,512
37.025001,1500,512
37.037498,1500,511
37.049999,1500,512
37.062503,1500,512
37.075004,1500,512
37.087505,1500,511
37.100002,1500,512
37.112503,1500,511
37.125000,1500,511
37.137500,1500,511
37.150001,1500,511
37.162502,1500,512
37.175003,1500,511
37.187503,1500,512
37.200004,1500,511
37.212505,1500,511
37.224998,1500,511
37.237499,1500,511
37.250000,1500,512
37.262500,1500,512
37.275012,1500,511
37.287502,1500,511
37.300003,1500,511
37.312500,1500,511
37.325000,1500,511
37.337501,1500,512
37.349998,1500,511
37.362503,1500,512
37.375003,1500,511
37.387504,1500,512
37.400005,1500,512
37.412498,1500,512
37.424999,1500,511
37.437500,1500,512
37.450000,1500,512
37.462505,1500,511
37.475002,1500,512
37.487503,1500,512
37.500003,1500,512
