25.06250,1718,-2.07331
25.07501,1722,-2.51320
25.08750,1726,-2.26882
25.10000,1730,-2.51320
25.11250,1734,-2.46432
25.12500,1738,-2.46432
25.13751,1742,-2.70870
25.15000,1746,-2.56207
25.16250,1749,-2.02444
25.17500,1753,-2.95308
25.18750,1757,-2.65982
25.20001,1761,-2.80645
25.21250,1764,-3.00195
25.22500,1768,-3.05083
25.23750,1772,-3.14858
25.25000,1775,-3.05083
25.26250,1779,-3.09971
25.27500,1783,-2.51320
25.28750,1786,-3.09971
25.30000,1790,-3.39296
25.31250,1793,-3.14858
25.32500,1797,-3.24633
25.33751,1800,-3.00195
25.35000,1803,-3.24633
25.36250,1807,-3.58846
25.37500,1810,-3.39296
25.38750,1813,-3.49071
25.40000,1816,-3.49071
25.41250,1820,-3.83284
25.42500,1823,-3.44184
25.43750,1826,-3.63734
25.45000,1829,-3.88172
25.46250,1832,-3.63734
25.47500,1835,-3.97947
25.48750,1838,-3.19746
25.50000,1840,-3.93060
25.51250,1843,-3.78397
25.52500,1846,-3.97947
25.53750,1849,-3.78397
25.55000,1851,-4.02835
25.56250,1854,-3.29521
25.57501,1856,-4.12610
25.58750,1859,-3.73509
25.60001,1861,-4.51711
25.61250,1863,-3.19746
25.62500,1865,-3.83284
25.63750,1868,-3.83284
25.65000,1870,-3.14858
25.66250,1872,-3.97947
25.67500,1874,-3.53959
25.68750,1876,-3.05083
25.70001,1877,-3.44184
25.71250,1879,-4.46823
25.72500,1881,-3.19746
25.73750,1882,-3.53959
25.75000,1884,-4.46823
25.76250,1885,-3.68622
25.77500,1887,-3.53959
25.78750,1888,-4.71261
25.80000,1889,-4.51711
25.81250,1891,-3.73509
25.82501,1892,-2.95308
25.83750,1893,-3.19746
25.85001,1894,-4.37048
25.86250,1895,-4.37048
25.87500,1896,-2.90420
25.88751,1896,-3.93060
25.90000,1897,-4.02835
25.91250,1898,-4.51711
25.92500,1898,-3.19746
25.93750,1898,-4.37048
25.95000,1899,-2.80645
25.96250,1899,-4.37048
25.97501,1899,-2.70870
25.98750,1899,-4.76149
26.00000,1899,-3.53959
26.01250,1899,-4.32160
26.02500,1899,-2.75758
26.03750,1899,-3.68622
26.05000,1899,-4.27273
26.06250,1899,-3.00195
26.07500,1898,-4.32160
26.08750,1898,-3.78397
26.10000,1897,-2.75758
26.11250,1897,-4.27273
26.12500,1896,-4.17498
26.13751,1895,-3.19746
26.15000,1894,-2.95308
26.16250,1893,-3.78397
26.17500,1892,-4.37048
26.18750,1891,-4.07722
26.20000,1890,-3.19746
26.21250,1889,-2.12219
26.22500,1887,-3.73509
26.23750,1886,-3.58846
26.25000,1885,-4.27273
26.26250,1883,-3.83284
26.27500,1881,-3.83284
26.28750,1880,-2.70870
26.30000,1878,-3.78397
26.31250,1876,-4.41936
26.32501,1874,-2.41544
26.33750,1872,-2.90420
26.35000,1870,-2.95308
26.36250,1868,-3.97947
26.37500,1866,-4.07722
26.38751,1864,-3.68622
26.40000,1862,-2.90420
26.41250,1859,-4.07722
26.42501,1857,-4.02835
26.43750,1855,-2.95308
26.45000,1852,-3.83284
26.46250,1849,-3.05083
26.47500,1847,-2.95308
26.48750,1844,-3.68622
26.50000,1841,-3.78397
26.51251,1839,-3.49071
26.52500,1836,-3.44184
26.53751,1833,-3.68622
26.55000,1830,-2.90420
26.56250,1827,-2.65982
26.57500,1824,-3.88172
26.58750,1821,-3.73509
26.60000,1818,-3.73509
26.61250,1814,-3.78397
26.62500,1811,-3.63734
26.63751,1808,-3.53959
26.65000,1805,-3.73509
26.66250,1801,-3.39296
26.67500,1798,-3.24633
26.68750,1794,-3.39296
26.70000,1791,-3.09971
26.71250,1787,-3.09971
26.72500,1784,-3.19746
26.73750,1780,-2.90420
26.75000,1777,-2.95308
26.76250,1773,-3.05083
26.77500,1769,-2.70870
26.78750,1766,-2.85533
26.80000,1762,-2.90420
26.81250,1758,-2.75758
26.82500,1754,-2.75758
26.83750,1751,-2.75758
26.85001,1747,-2.80645
26.86250,1743,-2.75758
26.87500,1739,-1.73118
26.88750,1735,-2.51320
26.90000,1731,-2.21994
26.91250,1728,-2.41544
26.92500,1724,-1.63343
26.93750,1720,-2.17107
26.95001,1716,-2.31769
26.96250,1712,-1.97556
26.97500,1708,-2.02444
26.98750,1704,-1.82894
27.00000,1700,-1.43793
27.01250,1697,-1.92669
27.02500,1693,-1.82894
27.03750,1689,-1.73118
27.05000,1686,-1.73118
27.06250,1682,-1.68231
27.07500,1678,-1.48680
27.08750,1674,-1.63343
27.10000,1670,-1.43793
27.11250,1666,-1.19355
27.12500,1662,-1.38905
27.13750,1658,-1.04692
27.15000,1654,-0.90029
27.16250,1651,-1.24243
27.17500,1647,-1.09580
27.18751,1643,-1.04692
27.20001,1639,-0.85142
27.21250,1636,-0.70479
27.22501,1632,-0.65591
27.23750,1628,-0.80254
27.25000,1625,-0.90029
27.26251,1621,-0.70479
27.27500,1617,-0.46041
27.28751,1614,-0.65591
27.30000,1610,-0.41153
27.31250,1607,-0.36266
27.32501,1603,-0.41153
27.33750,1600,-0.31378
27.35000,1597,-0.36266
27.36250,1593,-0.36266
27.37500,1590,-0.36266
27.38751,1587,-0.31378
27.40000,1584,-0.26491
27.41250,1580,-0.16716
27.42500,1577,-0.21603
27.43751,1574,-0.16716
27.45000,1571,-0.16716
27.46250,1568,-0.16716
27.47501,1565,-0.02053
27.48750,1562,-0.11828
27.50000,1560,-0.11828
27.51251,1557,-0.02053
27.52500,1554,-0.06940
27.53751,1551,-0.02053
27.55000,1549,-0.06940
27.56250,1546,-0.02053
27.57500,1544,-0.06940
27.58750,1541,-0.02053
27.60000,1539,-0.02053
27.61250,1537,-0.02053
27.62500,1535,-0.02053
27.63751,1532,-0.02053
27.65000,1530,-0.02053
27.66250,1528,-0.02053
27.67500,1526,-0.02053
27.68750,1524,-0.06940
27.70001,1523,0.02835
27.71250,1521,-0.02053
27.72500,1519,-0.02053
27.73750,1518,0.02835
27.75001,1516,-0.02053
27.76250,1515,-0.02053
27.77500,1513,0.02835
27.78750,1512,-0.02053
27.80001,1511,-0.02053
27.81250,1509,0.02835
27.82500,1508,0.02835
27.83750,1507,-0.02053
27.85000,1506,-0.02053
27.86251,1505,-0.02053
27.87500,1504,-0.02053
27.88750,1504,-0.02053
27.90000,1503,0.02835
27.91250,1502,0.02835
27.92500,1502,0.02835
27.93750,1502,-0.02053
27.95000,1501,0.02835
27.96250,1501,0.02835
27.97500,1501,0.02835
27.98750,1501,-0.02053
28.00000,1501,0.02835
28.01251,1501,0.02835
28.02500,1501,0.02835
28.03750,1501,0.02835
28.05000,1501,-0.02053
28.06250,1501,-0.02053
28.07500,1502,-0.02053
28.08750,1502,0.02835
28.10000,1503,0.02835
28.11250,1503,-0.02053
28.12500,1504,-0.02053
28.13750,1505,0.02835
28.15000,1506,0.02835
28.16250,1507,-0.02053
28.17500,1508,-0.02053
28.18750,1509,-0.02053
28.20001,1510,-0.02053
28.21250,1511,-0.02053
28.22500,1513,-0.02053
28.23750,1514,-0.02053
28.25000,1515,0.02835
28.26250,1517,-0.02053
28.27500,1519,-0.02053
28.28750,1520,0.02835
28.30000,1522,0.02835
28.31250,1524,-0.02053
28.32501,1526,-0.02053
28.33750,1528,-0.02053
28.35000,1530,0.02835
28.36250,1532,0.02835
28.37500,1534,-0.11828
28.38751,1536,-0.06940
28.40000,1538,-0.16716
28.41250,1541,-0.16716
28.42500,1543,-0.06940
28.43750,1545,-0.06940
28.45000,1548,-0.06940
28.46250,1551,-0.11828
28.47500,1553,-0.11828
28.48750,1556,-0.11828
28.50000,1559,-0.11828
28.51251,1561,-0.11828
28.52500,1564,-0.02053
28.53750,1567,-0.21603
28.55000,1570,-0.16716
28.56250,1573,-0.16716
28.57501,1576,-0.21603
28.58750,1579,-0.26491
28.60000,1582,-0.21603
28.61250,1586,-0.26491
28.62500,1589,-0.26491
28.63751,1592,-0.36266
28.65000,1595,-0.26491
28.66250,1599,-0.36266
28.67500,1602,-0.41153
28.68750,1606,-0.36266
28.70001,1609,-0.50929
28.71250,1613,-0.65591
28.72500,1616,-0.50929
28.73750,1620,-0.55816
28.75000,1623,-0.65591
28.76250,1627,-0.50929
28.77500,1631,-0.80254
28.78750,1634,-0.65591
28.80001,1638,-0.85142
28.81250,1642,-0.90029
28.82500,1646,-0.75366
28.83750,1649,-1.09580
28.85000,1653,-0.65591
28.86250,1657,-1.14467
28.87500,1661,-1.09580
28.88751,1665,-1.34018
28.90000,1669,-1.29130
28.91250,1672,-1.14467
28.92500,1676,-1.43793
28.93750,1680,-1.58456
28.95000,1684,-1.48680
28.96250,1688,-1.68231
28.97500,1692,-1.48680
28.98750,1696,-1.82894
29.00000,1700,-2.17107
29.01250,1700,-2.02444
29.02500,1700,-2.02444
29.03750,1700,-1.97556
29.05000,1700,-1.87781
29.06250,1700,-1.87781
29.07500,1700,-1.58456
29.08750,1700,-1.97556
29.10000,1700,-1.82894
29.11250,1700,-1.78006
29.12500,1700,-1.53568
29.13750,1700,-1.92669
29.15000,1700,-1.78006
29.16250,1700,-1.73118
29.17500,1700,-1.34018
29.18750,1700,-2.07331
29.20001,1700,-1.97556
29.21250,1700,-1.97556
29.22500,1700,-1.92669
29.23750,1700,-1.73118
29.25000,1700,-1.92669
29.26250,1700,-1.73118
29.27500,1700,-1.73118
29.28750,1700,-1.68231
29.30000,1700,-2.02444
29.31250,1700,-1.78006
29.32500,1700,-1.82894
29.33750,1700,-1.53568
29.35000,1700,-1.97556
29.36250,1700,-2.02444
29.37500,1700,-2.02444
29.38750,1700,-1.78006
29.40000,1700,-2.12219
29.41250,1700,-1.92669
29.42500,1700,-1.92669
29.43750,1700,-1.82894
29.45000,1700,-2.07331
29.46250,1700,-1.97556
29.47500,1700,-1.87781
29.48750,1700,-1.82894
29.50000,1700,-2.17107
29.51250,1700,-2.07331
29.52500,1700,-1.97556
29.53750,1700,-1.82894
29.55000,1700,-1.97556
29.56250,1700,-1.92669
29.57501,1700,-1.87781
29.58750,1700,-2.12219
29.60000,1700,-2.02444
29.61250,1700,-1.78006
29.62500,1700,-1.29130
29.63750,1700,-2.21994
29.65000,1700,-2.02444
29.66250,1700,-2.02444
29.67500,1700,-1.97556
29.68750,1700,-2.02444
29.70000,1700,-1.87781
29.71250,1700,-1.63343
29.72500,1700,-2.02444
29.73750,1700,-1.92669
29.75000,1700,-1.78006
29.76250,1700,-1.43793
29.77500,1700,-2.17107
29.78750,1700,-2.12219
29.80000,1700,-2.02444
29.81250,1700,-1.38905
29.82500,1700,-1.92669
29.83750,1700,-1.92669
29.85000,1700,-1.78006
29.86250,1700,-1.38905
29.87500,1700,-2.07331
29.88751,1700,-1.87781
29.90000,1700,-1.73118
29.91250,1700,-1.63343
29.92500,1700,-2.02444
29.93750,1700,-1.97556
29.95001,1700,-1.87781
29.96250,1700,-1.43793
29.97500,1700,-1.87781
29.98750,1700,-1.78006
30.00000,1700,-1.68231
30.01251,1706,-1.87781
30.02501,1714,-1.87781
30.03751,1722,-1.97556
30.05000,1729,-2.31769
30.06250,1737,-2.31769
30.07500,1745,-2.41544
30.08750,1752,-2.65982
30.10001,1760,-2.65982
30.11250,1767,-2.65982
30.12500,1775,-2.80645
30.13751,1782,-3.19746
30.15000,1789,-3.19746
30.16250,1796,-3.05083
30.17500,1803,-3.44184
30.18750,1809,-2.80645
30.20001,1816,-3.88172
30.21250,1822,-3.53959
30.22500,1828,-3.00195
30.23750,1834,-3.97947
30.25000,1840,-3.39296
30.26250,1845,-2.51320
30.27500,1851,-4.17498
30.28750,1856,-3.63734
30.30000,1860,-3.93060
30.31250,1865,-3.53959
30.32500,1869,-4.32160
30.33750,1873,-4.12610
30.35000,1877,-4.37048
30.36250,1881,-4.17498
30.37500,1884,-2.70870
30.38751,1887,-3.58846
30.40000,1889,-4.71261
30.41250,1892,-4.81036
30.42500,1894,-4.07722
30.43750,1895,-4.02835
30.45001,1897,-4.61486
30.46251,1898,-3.29521
30.47500,1899,-4.32160
30.48750,1899,-4.41936
30.50000,1899,-3.97947
30.51251,1899,-3.39296
30.52500,1899,-3.97947
30.53750,1898,-3.58846
30.55000,1897,-4.66373
30.56250,1896,-3.63734
30.57501,1894,-4.27273
30.58750,1892,-3.34409
30.60000,1890,-2.70870
30.61251,1888,-4.27273
30.62500,1885,-4.41936
30.63751,1882,-4.07722
30.65000,1878,-4.12610
30.66251,1875,-4.32160
30.67500,1871,-4.07722
30.68750,1867,-3.97947
30.70001,1862,-4.07722
30.71250,1857,-3.09971
30.72500,1853,-4.07722
30.73750,1847,-4.02835
30.75000,1842,-3.78397
30.76250,1836,-3.49071
30.77500,1830,-2.61095
30.78750,1824,-4.02835
30.80000,1818,-3.44184
30.81250,1812,-3.19746
30.82501,1805,-2.80645
30.83750,1798,-3.44184
30.85000,1792,-3.29521
30.86250,1785,-3.05083
30.87500,1777,-3.00195
30.88751,1770,-3.00195
30.90000,1763,-2.65982
30.91250,1755,-2.12219
30.92500,1748,-2.90420
30.93750,1740,-2.80645
30.95001,1732,-2.56207
30.96250,1724,-2.41544
30.97500,1717,-2.26882
30.98750,1709,-2.21994
31.00000,1701,-1.92669
31.01250,1694,-1.73118
31.02500,1686,-2.02444
31.03750,1678,-1.73118
31.05000,1671,-1.68231
31.06250,1663,-1.58456
31.07500,1655,-1.19355
31.08750,1648,-1.43793
31.10001,1640,-0.90029
31.11250,1633,-0.80254
31.12500,1625,-0.94917
31.13751,1618,-0.50929
31.15000,1611,-0.60704
31.16250,1604,-0.80254
31.17500,1597,-0.21603
31.18750,1591,-0.36266
31.20000,1584,-0.26491
31.21250,1578,-0.21603
31.22500,1572,-0.16716
31.23750,1566,-0.02053
31.25000,1560,-0.11828
31.26250,1555,-0.02053
31.27500,1549,-0.02053
31.28750,1544,-0.02053
31.30000,1540,0.02835
31.31250,1535,-0.02053
31.32501,1531,-0.02053
31.33750,1527,0.02835
31.35000,1523,-0.02053
31.36251,1519,0.02835
31.37500,1516,0.02835
31.38750,1513,0.02835
31.40000,1511,0.02835
31.41250,1508,0.02835
31.42500,1506,0.02835
31.43750,1505,0.02835
31.45001,1503,-0.02053
31.46250,1502,0.02835
31.47500,1501,-0.02053
31.48750,1501,0.02835
31.50000,1501,-0.02053
31.51251,1501,0.02835
31.52500,1501,0.07722
31.53750,1502,0.02835
31.55000,1503,-0.02053
31.56250,1504,-0.02053
31.57501,1506,0.02835
31.58750,1508,-0.02053
31.60000,1510,0.02835
31.61250,1512,0.02835
31.62500,1515,-0.02053
31.63751,1518,-0.02053
31.65000,1522,-0.02053
31.66250,1525,0.02835
31.67500,1529,0.02835
31.68750,1533,-0.02053
31.70001,1538,0.02835
31.71250,1543,0.02835
31.72500,1547,-0.02053
31.73750,1553,-0.31378
31.75000,1558,-0.16716
31.76250,1564,-0.41153
31.77500,1570,-0.26491
31.78750,1576,-0.21603
31.80000,1582,-0.16716
31.81250,1588,-0.16716
31.82501,1595,-0.11828
31.83750,1602,-0.06940
31.85000,1608,-0.06940
31.86250,1615,-0.11828
31.87500,1623,-0.06940
31.88750,1630,-0.06940
31.90000,1637,-0.26491
31.91250,1645,-0.75366
31.92500,1652,-0.46041
31.93750,1660,-1.43793
31.95001,1668,-1.14467
31.96250,1676,-1.29130
31.97500,1683,-1.58456
31.98750,1691,-1.53568
32.00000,1699,-2.02444
32.01250,1706,-1.92669
32.02500,1714,-1.92669
32.03750,1722,-2.02444
32.05000,1729,-2.07331
32.06250,1737,-2.46432
32.07500,1745,-1.97556
32.08750,1752,-2.46432
32.10000,1760,-2.51320
32.11250,1767,-2.85533
32.12500,1775,-2.07331
32.13750,1782,-3.05083
32.15000,1789,-3.00195
32.16250,1796,-3.00195
32.17500,1803,-3.49071
32.18750,1809,-3.19746
32.20000,1816,-2.90420
32.21250,1822,-3.58846
32.22500,1828,-2.90420
32.23750,1834,-3.73509
32.25000,1840,-3.78397
32.26250,1845,-4.02835
32.27500,1851,-3.24633
32.28750,1856,-4.07722
32.30000,1860,-3.14858
32.31250,1865,-3.09971
32.32500,1869,-2.90420
32.33750,1873,-4.02835
32.35000,1877,-3.93060
32.36250,1881,-4.27273
32.37500,1884,-4.22385
32.38750,1887,-3.73509
32.40000,1889,-4.46823
32.41250,1892,-3.93060
32.42500,1894,-4.17498
32.43750,1895,-3.58846
32.45000,1897,-2.75758
32.46250,1898,-3.63734
32.47500,1899,-2.70870
32.48750,1899,-3.73509
32.50000,1899,-3.14858
32.51250,1899,-2.80645
32.52500,1899,-3.68622
32.53750,1898,-4.41936
32.55000,1897,-3.19746
32.56250,1896,-3.09971
32.57500,1894,-3.00195
32.58750,1892,-3.44184
32.60000,1890,-3.58846
32.61250,1888,-3.58846
32.62500,1885,-3.29521
32.63750,1882,-4.17498
32.65000,1878,-4.27273
32.66250,1875,-3.58846
32.67500,1871,-2.70870
32.68750,1867,-3.29521
32.70000,1862,-4.02835
32.71250,1857,-3.93060
32.72500,1853,-3.39296
32.73750,1847,-2.85533
32.75000,1842,-3.78397
32.76250,1836,-3.88172
32.77500,1830,-3.53959
32.78750,1824,-3.29521
32.80000,1818,-3.53959
32.81250,1812,-3.00195
32.82500,1805,-3.34409
32.83750,1798,-3.39296
32.85000,1792,-3.19746
32.86250,1785,-3.14858
32.87500,1777,-3.05083
32.88750,1770,-2.90420
32.90000,1763,-2.70870
32.91250,1755,-2.70870
32.92500,1748,-2.56207
32.93750,1740,-2.36657
32.95000,1732,-2.61095
32.96250,1724,-2.36657
32.97500,1717,-2.21994
32.98751,1709,-2.21994
33.00000,1701,-2.12219
33.01250,1694,-1.82894
33.02500,1686,-1.73118
33.03750,1678,-1.53568
33.05000,1671,-1.58456
33.06250,1663,-1.24243
33.07500,1655,-1.09580
33.08750,1648,-1.24243
33.10000,1640,-0.94917
33.11250,1633,-0.90029
33.12500,1625,-0.70479
33.13750,1618,-0.41153
33.15000,1611,-0.50929
33.16250,1604,-0.50929
33.17500,1597,-0.21603
33.18750,1591,-0.31378
33.20000,1584,-0.16716
33.21250,1578,-0.06940
33.22500,1572,-0.31378
33.23750,1566,-0.16716
33.25002,1560,-0.06940
33.26250,1555,-0.02053
33.27500,1549,0.02835
33.28750,1544,-0.02053
33.30000,1540,-0.02053
33.31250,1535,-0.02053
33.32500,1531,0.02835
33.33750,1527,0.02835
33.35000,1523,0.02835
33.36250,1519,-0.02053
33.37500,1516,0.02835
33.38750,1513,0.02835
33.40000,1511,0.02835
33.41250,1508,0.02835
33.42500,1506,0.02835
33.43750,1505,-0.02053
33.45000,1503,-0.02053
33.46250,1502,-0.02053
33.47500,1501,0.02835
33.48750,1501,0.02835
33.50000,1501,-0.02053
33.51250,1501,-0.02053
33.52500,1501,-0.02053
33.53750,1502,0.02835
33.55000,1503,-0.02053
33.56250,1504,-0.02053
33.57500,1506,-0.02053
33.58750,1508,0.02835
33.60000,1510,0.02835
33.61250,1512,-0.02053
33.62501,1515,-0.02053
33.63750,1518,0.02835
33.65000,1522,0.02835
33.66250,1525,0.02835
33.67500,1529,-0.02053
33.68750,1533,-0.02053
33.70000,1538,-0.02053
33.71250,1543,0.02835
33.72500,1547,-0.02053
33.73750,1553,-0.26491
33.75000,1558,-0.26491
33.76250,1564,-0.26491
33.77500,1570,-0.46041
33.78750,1576,-0.31378
33.80001,1582,-0.16716
33.81250,1588,-0.16716
33.82500,1595,-0.11828
33.83750,1602,-0.06940
33.85000,1608,-0.16716
33.86250,1615,-0.02053
33.87501,1623,-0.11828
33.88750,1630,-0.16716
33.90000,1637,-0.02053
33.91250,1645,-0.50929
33.92500,1652,-0.26491
33.93750,1660,-1.14467
33.95000,1668,-0.90029
33.96250,1676,-1.29130
33.97500,1683,-1.92669
33.98750,1691,-1.68231
34.00000,1699,-1.92669
34.01250,1700,-2.21994
34.02500,1700,-1.97556
34.03750,1700,-2.12219
34.05000,1700,-2.07331
34.06250,1700,-2.12219
34.07500,1700,-1.87781
34.08750,1700,-1.87781
34.10000,1700,-1.87781
34.11250,1700,-1.34018
34.12500,1700,-1.97556
34.13750,1700,-1.92669
34.15000,1700,-1.87781
34.16250,1700,-1.29130
34.17500,1700,-1.97556
34.18750,1700,-1.78006
34.20000,1700,-1.82894
34.21250,1700,-1.63343
34.22500,1700,-2.07331
34.23750,1700,-1.92669
34.25000,1700,-1.87781
34.26250,1700,-1.63343
34.27500,1700,-2.17107
34.28750,1700,-2.12219
34.30000,1700,-2.07331
34.31250,1700,-2.02444
34.32500,1700,-1.92669
34.33750,1700,-1.78006
34.35000,1700,-1.73118
34.36250,1700,-1.92669
34.37500,1700,-1.73118
34.38750,1700,-1.78006
34.40000,1700,-1.92669
34.41250,1700,-1.92669
34.42500,1700,-1.87781
34.43750,1700,-1.92669
34.45000,1700,-1.82894
34.46250,1700,-1.73118
34.47500,1700,-1.68231
34.48750,1700,-2.12219
34.50000,1700,-1.92669
34.51250,1700,-1.82894
34.52500,1700,-2.17107
34.53750,1700,-2.12219
34.55000,1700,-2.02444
34.56250,1700,-1.97556
34.57500,1700,-1.92669
34.58750,1700,-1.87781
34.60000,1700,-2.07331
34.61250,1700,-1.87781
34.62500,1700,-1.34018
34.63750,1700,-2.12219
34.65000,1700,-1.92669
34.66250,1700,-1.97556
34.67500,1700,-1.78006
34.68750,1700,-1.38905
34.70000,1700,-1.87781
34.71250,1700,-1.73118
34.72500,1700,-1.92669
34.73750,1700,-1.82894
34.75000,1700,-1.29130
34.76250,1700,-1.82894
34.77500,1700,-1.68231
34.78750,1700,-1.82894
34.80000,1700,-1.82894
34.81250,1700,-1.73118
34.82500,1700,-2.02444
34.83750,1700,-1.87781
34.85000,1700,-1.82894
34.86250,1700,-1.82894
34.87500,1700,-1.38905
34.88750,1700,-1.92669
34.90000,1700,-1.82894
34.91250,1700,-1.97556
34.92500,1700,-2.02444
34.93750,1700,-1.38905
34.95000,1700,-2.07331
34.96250,1700,-1.87781
34.97500,1700,-1.92669
34.98750,1700,-1.82894
35.00000,1700,-1.34018
35.01250,1709,-2.02444
35.02500,1721,-1.73118
35.03750,1732,-2.36657
35.05000,1744,-2.31769
35.06250,1755,-2.61095
35.07500,1767,-2.90420
35.08750,1778,-2.12219
35.10000,1788,-3.19746
35.11250,1799,-3.29521
35.12500,1809,-3.14858
35.13750,1818,-3.68622
35.15000,1828,-3.44184
35.16250,1837,-3.88172
35.17500,1845,-3.73509
35.18750,1853,-3.78397
35.20000,1860,-3.63734
35.21250,1867,-3.68622
35.22500,1873,-3.05083
35.23750,1878,-3.97947
35.25000,1883,-4.07722
35.26250,1888,-4.51711
35.27500,1891,-3.24633
35.28750,1894,-4.41936
35.30000,1897,-3.44184
35.31250,1898,-4.27273
35.32500,1899,-4.51711
35.33750,1899,-3.00195
35.35000,1899,-4.32160
35.36250,1898,-4.37048
35.37500,1896,-3.63734
35.38750,1894,-3.29521
35.40000,1890,-4.51711
35.41250,1887,-4.07722
35.42500,1882,-3.93060
35.43750,1877,-4.22385
35.45000,1871,-2.80645
35.46250,1865,-2.75758
35.47500,1858,-3.88172
35.48750,1850,-2.85533
35.50000,1842,-3.88172
35.51250,1834,-3.39296
35.52500,1825,-3.78397
35.53750,1816,-2.70870
35.55000,1806,-3.00195
35.56250,1796,-2.95308
35.57501,1785,-3.39296
35.58750,1774,-3.63734
35.60000,1763,-3.00195
35.61250,1752,-2.85533
35.62500,1741,-2.95308
35.63750,1729,-2.51320
35.65000,1717,-2.61095
35.66250,1706,-2.31769
35.67500,1695,-1.97556
35.68750,1683,-2.02444
35.70001,1671,-1.48680
35.71250,1660,-1.24243
35.72500,1648,-1.38905
35.73750,1637,-0.80254
35.75000,1626,-0.85142
35.76250,1615,-0.55816
35.77500,1605,-0.36266
35.78750,1595,-0.50929
35.80000,1585,-0.31378
35.81250,1575,-0.06940
35.82500,1566,-0.21603
35.83751,1558,-0.02053
35.85000,1550,-0.06940
35.86250,1542,-0.02053
35.87500,1535,0.02835
35.88751,1529,0.02835
35.90000,1523,0.07722
35.91250,1518,0.02835
35.92500,1514,0.02835
35.93750,1510,-0.02053
35.95000,1507,0.02835
35.96250,1504,0.02835
35.97500,1502,-0.02053
35.98750,1501,0.02835
36.00000,1501,-0.02053
36.01250,1501,-0.02053
36.02500,1502,-0.02053
36.03750,1503,0.07722
36.05000,1506,0.02835
36.06250,1508,0.02835
36.07500,1512,0.02835
36.08750,1516,-0.02053
36.10000,1521,-0.02053
36.11251,1527,-0.02053
36.12500,1533,-0.02053
36.13750,1540,0.02835
36.15000,1547,-0.02053
36.16250,1555,0.02835
36.17500,1563,-0.02053
36.18750,1572,-0.02053
36.20000,1581,-0.75366
36.21250,1591,-0.41153
36.22500,1601,-0.26491
36.23750,1611,-0.16716
36.25000,1622,-0.06940
36.26250,1633,-0.11828
36.27500,1644,-0.06940
36.28750,1655,-0.06940
36.30000,1667,-0.11828
36.31250,1679,-0.02053
36.32500,1690,-0.06940
36.33750,1701,-0.31378
36.35000,1713,-0.31378
36.36250,1725,-0.50929
36.37500,1736,-1.73118
36.38750,1748,-1.29130
36.40000,1759,-1.58456
36.41250,1770,-2.56207
36.42500,1781,-2.56207
36.43750,1792,-2.90420
36.45001,1802,-3.49071
36.46250,1812,-3.39296
36.47500,1822,-3.58846
36.48750,1831,-3.44184
36.50000,1839,-3.53959
36.51250,1848,-3.93060
36.52500,1855,-3.78397
36.53750,1862,-3.00195
36.55001,1869,-3.93060
36.56250,1875,-4.41936
36.57500,1880,-3.05083
36.58750,1885,-3.73509
36.60000,1889,-4.02835
36.61250,1892,-4.37048
36.62500,1895,-4.46823
36.63750,1897,-4.37048
36.65000,1899,-3.14858
36.66250,1899,-4.66373
36.67500,1899,-3.88172
36.68750,1899,-4.32160
36.70000,1897,-4.71261
36.71250,1895,-3.09971
36.72500,1893,-2.80645
36.73750,1889,-3.83284
36.75000,1885,-4.66373
36.76250,1880,-3.44184
36.77500,1875,-3.68622
36.78750,1869,-4.27273
36.80000,1863,-3.58846
36.81250,1856,-2.85533
36.82500,1848,-3.93060
36.83750,1840,-3.68622
36.85000,1831,-3.88172
36.86251,1822,-3.88172
36.87500,1812,-3.58846
36.88750,1803,-3.39296
36.90000,1792,-3.39296
36.91250,1782,-2.95308
36.92501,1771,-3.09971
36.93750,1760,-2.95308
36.95000,1748,-2.70870
36.96250,1737,-1.97556
36.97500,1725,-2.56207
36.98750,1713,-2.65982
37.00000,1702,-2.17107
37.01250,1691,-1.78006
37.02500,1679,-1.68231
37.03750,1668,-1.43793
37.05000,1656,-1.48680
37.06250,1645,-1.04692
37.07500,1633,-0.65591
37.08750,1622,-0.75366
37.10000,1612,-0.41153
37.11250,1601,-0.31378
37.12500,1591,-0.36266
37.13750,1582,-0.06940
37.15000,1572,-0.21603
37.16250,1563,-0.02053
37.17500,1555,0.02835
37.18750,1547,-0.06940
37.20000,1540,0.02835
37.21250,1533,0.02835
37.22500,1527,0.02835
37.23750,1522,0.02835
37.25000,1517,-0.02053
37.26250,1512,-0.02053
37.27500,1509,0.02835
37.28750,1506,-0.02053
37.30000,1503,-0.02053
37.31250,1502,0.02835
37.32500,1501,-0.02053
37.33750,1501,0.02835
37.35000,1501,0.02835
37.36250,1502,0.02835
37.37500,1504,0.02835
37.38750,1506,0.02835
37.40000,1510,-0.02053
37.41250,1513,0.02835
37.42500,1518,0.02835
37.43750,1523,0.02835
37.45001,1529,-0.02053
37.46250,1535,-0.02053
37.47500,1542,-0.02053
37.48750,1550,-0.02053
37.50001,1558,-0.02053
37.51250,1566,0.02835
37.52500,1575,0.02835
37.53750,1584,-0.80254
37.55000,1594,-0.60704
37.56250,1604,-0.41153
37.57500,1615,-0.36266
37.58750,1626,-0.31378
37.60000,1637,-0.26491
37.61250,1648,-0.11828
37.62500,1659,-0.11828
